STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881216 04:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881216 04:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881216 06:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881216 17:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881216 21:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881218 08:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881218 09:00,-9999, , , ,5.08, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881220 20:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881220 23:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881221 00:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881221 01:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881221 02:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881222 20:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881224 12:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881224 14:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881224 16:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881224 17:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19881224 20:00,-9999, , , ,5.08, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890101 19:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890103 10:15,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890114 10:00,-9999, , , ,25399.75,}, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890202 02:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890202 03:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890203 21:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890204 06:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890204 10:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890207 22:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890208 01:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890208 03:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890208 04:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890208 07:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890208 20:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 00:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 01:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 02:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 02:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 03:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 04:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 06:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 06:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 07:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 08:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890209 10:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890301 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890301 17:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890302 09:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890302 10:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890401 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890501 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890601 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890701 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890801 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890901 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890919 04:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19890919 07:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891001 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891022 10:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891022 12:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891022 13:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891031 11:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891126 05:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891126 05:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891126 05:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891126 06:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19891201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900101 12:30,-9999, , , ,25399.75,a, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900204 07:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900204 08:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900204 08:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900204 09:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900216 21:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900216 22:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900216 22:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900216 23:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 01:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 02:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 03:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 04:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 06:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 07:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 09:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 10:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 10:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 12:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 13:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900217 14:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900218 01:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900218 14:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900301 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900311 18:00,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900401 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900404 07:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900404 07:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900416 12:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900416 12:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900416 12:45,-9999, , , ,5.08, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900416 20:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900501 00:15,-9999, , , ,0,g, ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 01:15,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 02:00,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 04:00,-9999, , , ,5.08, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 05:00,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 08:45,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900528 17:30,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900601 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900701 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900801 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900806 21:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900806 21:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900806 21:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900817 12:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19900901 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901001 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901119 22:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901119 23:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901120 11:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19901201 16:15,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910101 00:45,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910117 10:00,-9999, , , ,25399.75,}, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 10:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 11:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 12:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 12:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 13:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 14:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 14:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 15:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 15:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 16:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 16:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 17:00,-9999, , , ,5.08, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 17:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 18:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 19:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 19:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 20:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 20:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 20:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 21:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 21:15,-9999, , , ,5.08, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 21:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 22:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 23:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910227 23:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 01:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 02:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 04:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 05:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 07:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 09:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 09:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 09:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 10:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 13:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 21:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 22:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910228 23:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 00:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 01:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 01:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 02:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 02:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 03:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 03:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 05:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910301 06:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910302 16:00,-9999, , , ,25399.75,[, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910401 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910501 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910601 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910701 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910701 15:45,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910801 00:15,-9999, , , ,25399.75,{, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910801 08:00,-9999, , , ,25399.75,}, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910801 09:00,-9999, , , ,25399.75,[, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910814 10:45,-9999, , , ,25399.75,], ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19910901 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911001 00:15,-9999, , , ,0,g, ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911026 13:00,-9999, , , ,2.54, , ,HI
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911101 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911201 00:15,-9999, , , ,0,g, ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911207 13:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911207 16:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911207 19:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 11:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 12:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 12:30,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 12:45,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 13:15,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 14:00,-9999, , , ,2.54, , ,HT
COOP:041194,BURBANK VALLEY PUMP PLANT CA US,199.6,34.18333,-118.35,19911227 14:30,-9999, , , ,2.54, , ,HT
