STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19851215 12:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19851224 20:00,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19851224 20:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860101 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860101 22:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860101 23:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860101 23:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860102 00:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860105 10:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860105 10:30,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860105 11:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860109 19:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860109 20:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860109 21:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860109 23:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860110 01:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860110 04:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860110 04:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860110 04:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860126 11:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860126 12:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860126 12:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860127 07:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860201 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 11:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 11:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 12:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 12:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 12:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 13:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860208 13:15,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860211 11:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860212 01:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860218 06:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860228 18:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860301 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860304 20:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860304 22:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 12:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 13:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 14:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 15:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 15:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 18:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860310 19:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860314 10:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860314 10:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860314 11:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 08:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 11:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 12:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 12:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 13:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 14:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 15:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 15:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 16:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 17:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 20:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860315 20:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 01:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 01:30,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 02:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 02:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 02:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 04:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 05:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 05:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 05:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860316 07:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860326 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860401 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860412 23:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860412 23:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860412 23:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860413 00:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860413 03:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860413 09:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860421 11:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860421 11:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860430 08:30,-9999, , , ,25399.75,[, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860501 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860506 16:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860509 19:15,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860509 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860513 23:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860520 06:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860520 19:00,-9999, , , ,17.78, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860520 20:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860601 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 12:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 12:30,-9999, , , ,20.32, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 12:45,-9999, , , ,12.7, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 13:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 13:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 13:30,-9999, , , ,20.32, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 13:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860609 14:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 14:15,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 14:30,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 15:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 20:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 20:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860610 21:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860611 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860611 14:00,-9999, , , ,17.78, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860611 14:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860611 15:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 14:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 15:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 15:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 15:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 15:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860614 19:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860615 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860615 16:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860618 17:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 14:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 14:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 14:30,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 14:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 15:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 15:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860619 15:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860621 10:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860622 15:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860622 16:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 16:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 21:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 21:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 21:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 22:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860624 22:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860625 12:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860626 16:00,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860626 16:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860628 16:00,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860628 16:15,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860628 16:30,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860629 12:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860701 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860703 23:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860705 17:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860705 18:00,-9999, , , ,20.32, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860705 19:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 08:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 18:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 18:15,-9999, , , ,25.4, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 18:30,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 18:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860706 19:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860707 00:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860712 14:15,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860712 14:30,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860712 14:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860712 18:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860716 16:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860716 16:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860725 12:00,-9999, , , ,12.7, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860725 12:15,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860725 12:30,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860725 12:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860725 13:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 14:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 14:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 14:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 14:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 15:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 15:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 16:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860726 18:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860727 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860728 08:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860728 16:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860728 18:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860729 08:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860729 11:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860730 12:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860730 15:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860730 17:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860730 19:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860730 23:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860731 10:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 00:15,-9999, , , ,0,g, ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 18:30,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 18:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 19:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 20:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 21:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860801 22:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860802 07:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860803 18:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860805 21:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860807 17:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860808 19:15,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860808 19:30,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860808 19:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860808 20:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860809 18:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860811 18:30,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860811 18:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860811 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860812 15:00,-9999, , , ,7.62, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860812 15:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860813 07:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860814 10:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 03:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 04:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 04:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 04:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 05:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860817 11:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 09:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 10:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 10:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 11:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 11:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 12:45,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 13:00,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 13:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 13:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 14:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860820 17:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860821 16:45,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860821 17:00,-9999, , , ,10.16, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860821 17:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860821 19:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860821 20:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 13:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 14:00,-9999, , , ,5.08, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 14:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 20:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 20:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 21:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 21:45,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860824 22:30,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860825 22:00,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860825 22:15,-9999, , , ,2.54, , ,HT
COOP:086880,PARRISH FL US,12.2,27.56667,-82.43333,19860825 22:45,-9999, , , ,2.54, , ,HT
