STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 06:45,25.15, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 09:45,25.15, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 10:30,25.4, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 10:45,25.65, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 11:30,25.91, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 12:00,26.16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 15:30,26.42, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981016 21:15,26.67, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981017 01:15,26.92, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981017 01:45,27.18, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981017 19:00,27.43, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981017 20:00,27.69, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981022 08:15,6.1, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981022 16:00,6.35, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981023 23:00,6.6, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981025 09:45,6.86, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981027 02:15,7.11, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981027 03:45,7.37, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981027 06:15,7.62, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981027 08:15,7.87, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981029 01:45,8.13, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981029 02:30,8.38, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981029 03:00,8.64, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981029 23:15,8.64, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981030 07:30,8.64, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981101 00:15,-9999, , , ,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981101 09:15,6.1, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981102 02:15,8.64, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981104 10:15,8.64, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981104 10:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981201 00:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981201 11:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981201 11:30,13.46,N, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981204 18:45,13.72, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981204 19:00,14.22, , ,HT,5.08, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981204 19:15,14.48, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981204 21:00,14.73, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981204 22:30,14.99, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981208 16:45,14.99, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981214 10:45,14.99, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981215 17:00,14.99, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981218 00:45,14.99, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19981218 04:15,15.24, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990101 00:15,15.24, , ,HT,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990101 18:00,15.49, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990101 23:00,15.75, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990102 05:15,16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990102 09:30,16.26, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990103 19:15,16.51, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990108 07:45,16.76, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990111 10:45,17.02, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990112 14:00,17.27, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990114 04:30,17.53, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990117 17:45,17.78, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990117 22:15,18.03, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990118 01:45,18.29, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990118 12:15,18.29, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990118 20:15,18.29, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990119 16:30,18.29, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990122 04:45,18.29, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990122 12:00,18.54, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990124 12:15,18.54, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990126 20:15,18.8, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990127 00:45,19.05, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990201 00:15,19.05, , ,HT,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990201 10:00,19.3, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990201 13:00,19.3,N, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990203 00:15,19.3, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990209 14:30,19.3, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990211 02:00,19.3, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990211 06:30,19.56, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990211 14:30,19.81, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,45,-93.4,19990215 11:00,19.81, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990224 07:00,20.07, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990301 00:15,20.07, , ,HT,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 07:00,20.32, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 12:00,20.57, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 14:15,20.83, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 15:45,21.08, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 16:15,21.34, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 16:45,21.59, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 18:15,21.84, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 19:00,22.1, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 20:15,22.35, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990308 22:00,22.61, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990309 03:45,23.11, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990309 05:45,23.37, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990309 10:45,23.62, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990319 10:45,23.62, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990327 21:45,23.88, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990327 22:30,24.13, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990327 23:45,24.38, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 00:45,24.64, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 01:15,24.89, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 01:45,25.15, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 02:15,25.4, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 02:45,25.65, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990328 19:15,25.91, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990401 00:15,25.91, , ,HT,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990401 16:00,25.91, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990401 16:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990402 13:00,25399.75,], ,HT,25399.75,], ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990402 13:15,11.68,N, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990404 21:30,11.94, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990404 22:30,12.19, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990405 01:30,12.45, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 14:15,12.7, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 14:45,12.95, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 15:30,13.21, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 16:15,13.46, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 17:00,13.72, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 17:15,13.97, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 17:45,14.48, , ,HT,5.08, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 18:00,14.73, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 18:45,14.99, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 20:30,15.24, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990406 22:00,15.49, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990407 02:45,15.75, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990409 22:45,15.49,V, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990411 14:30,15.75, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990411 15:30,16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990411 23:30,16.26, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990412 02:30,16.76, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990413 11:30,0.51, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990413 11:45,1.78, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990414 22:45,2.03, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990415 00:15,2.29, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990415 05:15,2.54, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990415 12:00,2.79, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990415 15:15,3.05, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990415 19:30,3.3, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990416 00:15,3.56, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990416 10:15,3.56, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990416 17:30,3.56, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990418 08:45,3.3, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990419 07:00,3.56, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990420 07:30,3.81, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990420 18:45,3.81, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990421 08:45,3.81, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990421 12:15,3.81, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990428 03:30,3.3, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990430 20:45,3.05, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990501 00:15,-9999, , , ,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990503 14:00,2.79,N, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990504 12:30,3.05, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990504 22:00,3.3, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990504 23:15,3.56, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990505 02:00,3.81, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990505 12:15,4.06, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990507 00:15,4.32, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990507 01:45,4.57, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990507 06:00,4.83, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990507 14:15,5.08, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990509 18:30,4.83,V, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990510 17:30,5.33, , ,HT,5.08, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990510 18:15,5.59, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990510 22:15,5.84, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990510 22:30,6.1, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 00:45,6.35, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 01:00,6.6, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 02:00,6.86, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 02:30,7.11, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 03:00,7.37, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 03:30,7.62, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 06:45,7.87, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 09:15,8.13, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990511 14:15,8.38, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 05:00,8.64, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 06:15,8.89, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 07:00,9.14, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 07:30,9.4, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 07:45,9.65, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 08:00,9.91, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 08:15,10.16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 08:30,10.41, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 08:45,10.67, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 09:15,10.92, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 09:30,11.18, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 10:00,11.43, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 10:45,11.68, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 11:30,11.94, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 12:30,12.19, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 13:45,12.45, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 15:45,12.7, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 16:45,12.7, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 17:45,12.95, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 21:15,13.21, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990512 23:00,13.21, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990513 08:00,13.46, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990513 15:15,13.46, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990515 09:45,13.46, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990516 03:30,13.72, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990516 05:00,13.97, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990516 18:45,14.22, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990516 21:45,14.22, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990517 00:15,14.48, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990518 10:45,14.22, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990519 11:00,14.22, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 08:00,14.22, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 12:00,14.48, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 12:45,14.73, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 13:45,14.99, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 15:00,15.24, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990520 16:00,15.49, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990522 18:15,15.75, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990522 18:45,16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990522 19:15,16.26, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990522 19:45,16.51, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990530 19:00,14.73, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990601 00:15,-9999, , , ,0,g, ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990601 13:00,14.73,N, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990604 06:45,14.99, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990605 02:00,14.73, , ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990605 05:00,15.75, , ,HT,10.16, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990605 05:15,16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990606 00:45,16.26, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990607 20:15,15.75,V, ,HT,-9999, , , 
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990609 07:30,16, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990609 19:30,16.26, , ,HT,2.54, , ,HT
COOP:213202,GOLDEN VALLEY MN US,277.4,44.99444,-93.4075,19990611 00:45,16.76, , ,HT,2.54, , ,HT
