STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 00:15,-9999, , , ,10.16, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 00:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 02:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 03:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 22:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 22:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 23:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900806 23:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900809 18:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 08:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 10:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 14:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 15:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 18:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 18:15,-9999, , , ,12.7, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 18:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900810 20:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900813 21:15,-9999, , , ,5.08, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900813 21:30,-9999, , , ,7.62, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900813 21:45,-9999, , , ,5.08, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900819 20:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900820 09:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900820 12:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900821 18:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 01:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 02:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 03:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 04:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 05:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 05:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 06:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 06:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 07:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 08:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 10:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 12:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900822 14:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900828 11:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900829 18:30,-9999, , , ,7.62, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900829 18:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900829 21:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900830 10:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900901 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900914 13:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900914 13:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900915 05:00,-9999, , , ,12.7, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900917 00:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900917 00:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900917 01:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900917 01:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 06:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 06:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 07:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 08:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 09:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 10:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 10:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 10:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 11:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900922 12:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19900929 10:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901001 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901009 00:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901012 18:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901012 19:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901013 05:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901013 13:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901013 17:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901013 18:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 15:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 16:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 17:30,-9999, , , ,5.08, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 17:45,-9999, , , ,5.08, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 18:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 18:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901018 20:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901022 04:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 03:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 06:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 09:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 11:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 11:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 13:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 14:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 15:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 19:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901023 19:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901101 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901106 02:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 04:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 05:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 06:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 06:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 07:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 07:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 08:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 09:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 10:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 11:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 12:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 12:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 13:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901110 14:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901122 12:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901123 04:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901123 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901123 16:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901123 22:15,-9999, , , ,5.08, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901123 22:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901201 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 11:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 13:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 14:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 16:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 17:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 18:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 19:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 20:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901203 22:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 00:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 01:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 01:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 02:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 02:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 03:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 04:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 07:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901204 09:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 09:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 10:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 12:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 12:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 13:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901215 23:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901216 00:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901216 00:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 02:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 05:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 07:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 07:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 08:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901218 21:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901221 11:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901221 13:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901221 14:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901221 17:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901223 16:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901223 20:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901223 21:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901223 23:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901224 01:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901224 03:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901224 07:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901227 20:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901227 21:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901227 22:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901227 23:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 00:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 01:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 02:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 03:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 04:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901228 05:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901229 02:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901230 13:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19901231 01:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910101 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910106 18:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910107 06:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910107 13:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 01:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 06:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 07:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 07:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 08:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 08:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 09:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910109 12:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 12:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 18:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 20:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 21:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 22:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 22:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 22:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 23:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910111 23:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910112 00:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910112 00:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910112 01:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910112 01:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910115 11:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910116 08:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910116 09:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910116 10:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910116 11:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910116 16:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910121 01:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910121 06:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910121 07:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910121 08:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910121 09:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910130 21:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910130 23:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910131 01:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910201 00:15,-9999, , , ,0,g, ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910206 07:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910206 10:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910206 15:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910206 20:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910207 08:00,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910213 21:30,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910214 00:15,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910214 03:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910218 20:45,-9999, , , ,2.54, , ,HT
COOP:366927,PHOENIXVILLE 1 E PA US,32,40.11667,-75.5,19910219 13:00,-9999, , , ,2.54, , ,HT
